127104147_748928535701036_4312149354669021857_n.jpg,advanced_warrior_1,648.48083,473.14148,-87.97325,642.6047,460.1,-54.62344,642.15295,459.51123,-54.685997,641.61334,458.9476,-54.762592,638.00214,459.5823,-97.88454,634.21686,458.57117,-97.8843,629.9606,457.43222,-97.86468,623.70026,463.11984,92.19775,608.65894,461.2394,-107.10414,645.358,483.8421,-32.46404,639.7773,483.1266,-91.16062,629.5641,527.37756,194.41951,570.6466,521.3986,-214.61897,664.32416,436.63287,252.30157,577.57275,389.67133,-407.4605,666.6138,346.25128,78.530106,571.9097,272.64685,-428.8189,662.94257,325.5827,53.07767,569.7018,242.83018,-472.42282,656.6847,325.61896,37.226646,570.59296,240.997,-456.54678,655.11035,330.20407,60.105644,572.32446,251.93706,-423.47397,626.78345,744.24176,124.812645,572.40326,748.8064,-124.670975,804.5186,780.59375,15.237624,426.96033,853.6752,-215.23581,788.43335,949.7249,79.661224,294.4763,942.0787,-149.58896,766.0601,973.3592,78.45861,285.1835,944.89435,-146.91486,854.4953,989.851,-15.986998,263.7101,978.31586,-279.18234
127160321_183865723356095_1193264977722233896_n.jpg,advanced_warrior_1,335.7734,409.37054,-54.11451,346.3902,404.51263,-72.93487,347.6426,405.83664,-72.90951,348.76523,407.3169,-72.879524,345.93872,403.7157,-31.588675,346.94574,404.43036,-31.560614,347.86868,405.2749,-31.570356,355.95966,424.10254,-136.76154,354.27896,421.54364,57.291813,336.309,424.11633,-76.44383,335.50455,422.51788,-20.657494,351.26517,468.9003,-245.51228,336.00574,465.2424,123.98473,337.88327,370.0637,-386.1748,335.04572,375.32727,144.2561,338.27963,273.0214,-420.3731,336.80386,284.80792,17.318602,337.9324,246.3577,-471.8981,336.0651,255.1659,-9.9388075,343.02676,245.58679,-449.9096,339.79565,251.89241,-28.070356,343.8304,254.20114,-415.81424,340.957,263.63397,-0.19165447,345.22122,659.56824,-126.51739,304.0587,656.6048,126.5241,445.227,766.8005,-204.22157,190.53932,704.51794,43.03053,548.73584,848.37634,-125.923416,184.36871,829.83453,224.89786,572.6569,856.8132,-121.369545,194.96297,845.91956,235.36462,536.7146,885.787,-258.5266,120.188065,864.6443,162.96611
127185132_378364976946062_1358989156865159292_n.jpg,advanced_warrior_1,498.48187,292.32544,63.478226,517.567,288.9647,28.905207,520.10443,291.00452,28.91593,523.1331,293.1231,28.81819,516.72015,287.96643,99.21643,518.17096,289.16315,99.435036,520.0471,290.30438,99.6461,537.33734,313.97882,-61.48651,533.9411,309.2237,268.05283,491.186,312.27298,32.79657,490.14166,311.56418,126.87488,525.965,409.6552,-236.70721,495.94904,423.60696,412.8753,592.57,258.50842,-546.83795,551.625,361.62524,502.2559,663.27356,160.08336,-724.69354,631.47784,275.7065,521.4277,699.55835,117.972115,-824.40894,660.9724,259.85266,509.26233,699.1751,128.85434,-810.6575,655.05304,259.1558,490.4979,681.92163,148.59375,-728.58344,641.639,263.62747,504.48517,524.7494,721.75464,-214.15549,463.00415,717.3087,214.25833,653.21295,856.8463,-500.7054,233.3893,728.1674,-37.33207,872.6871,930.0861,-459.66782,200.61194,957.0512,3.3009262,903.90454,933.0343,-447.65738,217.13875,994.9639,4.6188393,929.7184,982.58044,-577.36017,106.84839,1016.1933,-96.568375
127236524_210517477207177_7356000088643266542_n.jpg,advanced_warrior_1,490.49323,620.7591,-177.84132,469.70062,613.94836,-157.1684,468.41888,614.9525,-157.2375,467.30466,616.2641,-157.18806,468.23816,616.0657,-221.26416,465.63605,618.23114,-221.24222,463.19217,620.7187,-221.0854,458.8798,643.3238,-48.721645,457.7873,646.9609,-349.48837,498.09933,640.6155,-133.37134,495.83618,642.3689,-221.13214,478.37134,742.4314,57.90499,499.67334,718.1787,-453.63864,474.17813,579.3123,150.98856,507.16013,537.0972,-623.7453,441.6146,426.58987,-23.8987,450.423,386.96582,-651.4727,415.73117,410.6438,-50.049564,441.5612,349.9732,-707.3661,405.9278,411.93863,-82.466675,428.62668,354.56894,-676.13043,415.25854,417.32938,-48.616768,428.9743,368.58813,-640.3878,605.6552,1018.25244,152.05518,560.9079,1041.4336,-152.34933,793.0054,1092.7869,236.24484,418.5457,1211.3286,-164.16397,797.5862,1263.039,395.7275,263.24005,1305.2864,63.2998,774.8251,1289.9552,405.7631,220.37819,1307.2955,86.55351,886.69324,1313.5625,352.37344,252.39636,1360.5996,2.5701258
127269278_211328173944821_3632146435115274560_n.jpg,advanced_warrior_1,417.96118,280.61835,1.9435424,407.9414,266.14365,17.553751,406.29904,266.27484,17.45479,404.24377,266.52417,17.492056,405.23578,265.73828,-34.37178,401.99832,265.59427,-34.263554,398.31232,265.54742,-34.228825,383.24554,275.8296,92.44053,378.2761,274.69983,-141.20235,413.92807,295.51852,36.31511,410.4975,295.19867,-31.541185,366.66214,344.742,197.15881,357.49854,333.73096,-239.25247,376.57565,237.69684,276.9235,379.09775,211.04756,-378.67215,358.44443,147.17513,106.837616,357.31815,91.63473,-391.29587,346.23148,131.23238,70.79428,351.3526,58.426105,-440.8365,345.6396,127.49502,47.460724,345.92838,60.082203,-438.9293,349.49326,130.20091,86.75425,346.62543,76.59335,-389.39374,381.3279,577.3125,143.60043,388.18463,575.71405,-143.88124,242.41997,704.1844,156.99146,572.8362,616.62585,-114.78986,64.569496,764.79254,165.83072,591.2091,790.0026,-4.0653443,29.604662,766.267,168.57831,576.39215,810.073,6.6393385,65.78879,823.21594,127.71797,659.96893,827.3894,-50.213657
127648413_3878095012215241_7078905487444642627_n.jpg,advanced_warrior_1,472.26947,424.8824,-128.55571,482.51102,408.181,-158.28003,485.85217,407.6003,-158.3049,489.17822,407.33344,-158.33005,480.5655,408.88293,-98.76778,482.13446,408.63116,-98.72335,483.9161,408.48343,-98.73931,512.4647,413.7353,-245.72389,506.15546,415.11847,32.46045,482.96466,438.55408,-157.93839,479.48563,438.80835,-77.68758,561.1621,476.7687,-378.64972,530.314,479.5155,158.33875,549.11633,338.04028,-610.5176,531.5124,353.60144,243.06624,546.8417,224.95856,-619.1165,534.2765,254.87086,40.48083,550.23517,192.83585,-681.2819,542.57776,228.99149,5.30316,552.78784,191.49147,-643.3588,540.63513,226.04878,-27.818396,551.21515,202.08984,-607.0932,537.9646,235.57611,12.51433,571.14294,719.40356,-176.78784,511.15097,711.0148,176.69702,692.9618,834.71454,-127.35116,365.13852,752.1513,58.402603,830.46027,923.39,84.11575,354.63907,906.7932,316.9018,867.67267,932.862,96.85393,371.25925,929.4195,334.43268,797.83466,965.2814,-89.03732,289.20093,940.446,241.89157
127993087_425474348837258_4201711464684381458_n.jpg,advanced_warrior_1,581.8873,250.80496,-45.160397,564.9862,244.71208,-11.269066,563.3159,245.708,-11.381761,561.51434,246.87564,-11.380556,563.2324,246.16464,-75.65111,560.3937,248.10239,-75.6169,557.3339,250.17383,-75.61615,548.7446,269.2966,136.73503,544.99695,270.95605,-158.31512,584.97797,267.33096,11.1399145,582.0922,270.30783,-75.248985,587.1577,345.27856,234.51436,547.6331,354.16986,-291.5801,566.077,218.96063,254.36838,551.07574,216.62589,-460.80008,523.58105,106.75501,21.904823,517.6409,95.34841,-353.8514,510.60257,81.296745,-14.799053,503.56616,67.74289,-391.23392,503.5282,85.26447,-19.98856,495.83813,72.93946,-377.90854,507.06952,96.057106,5.9098496,500.02573,83.83552,-345.18823,632.44354,608.2331,164.90335,566.36346,617.581,-164.9727,806.5823,633.99384,-14.445444,419.16223,748.2249,-229.63286,841.9614,815.73895,63.22521,250.7537,867.4716,-173.5116,828.98456,853.53937,63.187893,222.14903,873.80023,-171.72241,926.1993,852.78143,-45.15213,266.661,928.85406,-310.89987
128.jpg,advanced_warrior_1,553.62616,317.74524,-149.40776,543.4125,303.55045,-119.03686,542.018,303.20438,-119.15655,540.3675,302.84576,-119.244484,539.4672,303.6869,-180.82397,535.6644,303.59726,-180.7959,531.3852,303.59167,-180.87335,515.5175,310.10242,8.672492,507.92505,313.41516,-274.70203,550.4454,331.31262,-98.554504,544.704,330.4239,-181.50293,515.63055,373.57272,130.01668,483.0715,388.48877,-406.6143,553.8325,266.84967,247.02895,527.2614,273.2274,-618.001,586.5996,165.99005,118.24821,568.8018,163.52376,-656.25867,594.2548,136.57263,91.63411,577.9539,129.55121,-719.22656,592.90784,132.71985,61.60466,575.05225,122.33654,-693.39874,589.90625,143.01968,92.67965,573.14264,135.15666,-648.0996,534.1028,601.9532,162.41039,486.49152,611.90375,-162.26196,669.5802,686.8369,80.683586,392.4635,734.324,-141.21872,654.81055,849.5532,247.08495,287.47635,858.88544,84.750374,633.01135,881.6571,256.80197,271.54578,873.5001,98.14194,736.9914,879.9112,150.82907,285.15887,919.0595,-76.48597
128059914_210567803859240_767929228766543148_n.jpg,advanced_warrior_1,484.4733,275.92905,150.64221,490.34586,267.68634,119.167786,489.04266,267.88177,119.10382,487.62546,268.1491,118.92296,497.54767,268.62314,145.84087,501.45007,269.7537,145.84805,505.69522,271.1533,145.80513,492.9922,280.80695,-3.4318104,519.60876,289.74442,116.2614,481.59018,288.17642,112.55408,490.82443,290.65463,146.35947,462.06674,329.10196,-90.17608,539.8903,343.21793,151.98897,477.16266,222.29683,-173.65875,546.96,252.12485,215.0314,520.1208,131.64783,-230.1494,541.7102,163.11972,165.79385,534.9877,105.28989,-254.12943,553.6351,142.76949,159.3021,540.46704,107.134995,-250.48595,553.49744,136.60274,154.87532,536.36694,116.28119,-227.89536,547.97046,146.12605,161.31766,450.67093,540.3432,-79.24158,517.65985,541.6443,78.835236,339.3532,596.6814,57.061886,620.3572,663.47205,132.50223,337.84253,742.39874,75.766525,726.4699,769.9472,-4.5628805,344.48816,768.87836,82.94819,741.60486,790.7878,-14.87622,284.17636,764.1407,69.08959,723.70337,781.58844,-27.716032
128182052_400566594693879_3248554174411519336_n.jpg,advanced_warrior_1,290.21368,304.10004,-20.844067,282.20285,300.64526,-2.970298,281.4855,301.0634,-3.0167735,280.66837,301.43958,-2.9808664,280.26328,301.06577,-35.01247,278.38852,301.89972,-34.96732,276.39084,302.70172,-35.012726,273.82217,310.36954,71.708084,268.59836,312.32703,-72.11616,292.1571,311.58188,9.744826,289.77,312.44324,-32.01924,302.3392,340.39673,148.83139,267.5771,348.74426,-159.3929,303.04443,279.27606,160.44978,282.25082,273.08987,-264.47955,295.17462,210.19643,59.688248,283.15524,199.14517,-239.56343,291.071,189.07385,37.760895,284.7872,177.5695,-271.90875,285.68164,186.62444,34.11933,281.229,175.17906,-269.4337,285.32645,190.42664,51.21246,280.29312,180.33643,-237.48961,298.82254,494.40515,117.528145,294.96164,495.32098,-117.63021,232.66801,550.1176,298.06168,401.6641,531.94415,-195.28505,172.29253,586.0371,453.7183,400.57092,649.29724,-173.49326,152.0742,591.3968,468.7688,385.91177,667.81793,-172.62144,164.68568,607.37573,455.8899,452.0176,676.3844,-237.92914
128194592_785318255658895_5905142406115958263_n.jpg,advanced_warrior_1,543.551,490.42313,436.88043,532.0879,479.4636,490.1646,532.929,479.83618,490.29776,533.80206,480.52438,490.22116,523.75446,482.62952,446.72784,517.9851,485.2176,446.68506,511.95718,488.144,446.6674,517.2316,502.0413,665.3415,488.0931,509.63348,467.97473,548.024,508.8641,497.1839,538.75256,512.7409,438.09747,566.1044,606.21405,690.5033,458.07877,587.2664,279.30045,537.4823,463.80725,881.6488,442.15292,445.251,219.82605,512.18317,343.64908,1057.4036,419.5529,290.7805,602.5009,504.2058,325.40024,1066.0466,405.13834,259.1117,613.001,501.18634,326.3176,1052.7694,406.18146,256.93945,625.66785,496.70856,329.27148,1046.7812,414.01532,269.41998,613.05237,574.54065,908.8882,116.980835,462.6299,897.33203,-116.99336,834.2991,931.37665,-238.47063,260.67477,1067.082,-248.81406,793.57434,1243.1334,-283.77634,42.83593,1234.6351,-353.71387,762.2025,1287.6703,-297.78006,34.421635,1248.8047,-366.81833,911.81067,1321.5306,-451.5903,11.365765,1279.3685,-545.02673
128200531_3496906933741786_4634092220718387305_n.jpg,advanced_warrior_1,436.52805,321.3855,7.2234735,449.62396,304.05856,-21.864601,452.53232,304.48853,-21.762074,455.7211,305.13193,-21.664383,449.52985,303.94623,39.662697,452.29123,304.1936,39.774906,455.4557,304.48224,39.902363,484.90494,320.81226,-117.49353,483.65518,319.87424,169.56813,445.26135,336.69525,-26.00505,444.28793,336.18417,56.955776,507.163,403.60962,-281.44196,507.71518,415.71054,288.09415,500.6313,246.97688,-497.93735,502.62405,282.60492,362.48737,527.3056,113.25035,-484.28925,508.3319,163.28354,134.81091,538.4938,75.4446,-539.20984,518.5351,120.725365,88.22928,548.33057,78.89088,-514.57776,524.8281,120.36723,66.38109,545.1073,92.445915,-475.83942,522.6439,133.47487,109.303375,524.74646,690.91266,-196.77531,487.75812,694.41144,196.38397,692.2076,863.04736,-344.5112,264.9277,733.813,9.442655,900.1402,938.7685,-309.06052,240.19943,974.1551,75.92852,954.10547,946.6079,-309.3585,261.97028,1021.39166,72.11949,870.2695,1031.1248,-489.24527,121.60455,1033.1282,-9.633207
128435227_2788824004671527_4120151690317192108_n.jpg,advanced_warrior_1,498.08072,656.0677,-345.83496,487.26346,639.45465,-326.50775,486.6745,639.2818,-326.60614,486.31934,639.1591,-326.7128,480.57886,639.839,-378.07535,475.24103,639.7815,-378.10083,469.91177,639.62555,-377.91873,456.9836,649.5773,-207.50066,439.90912,651.04083,-441.54694,493.75687,676.84656,-295.34695,485.27298,679.5953,-362.76132,447.94418,724.97473,-112.114136,380.3932,758.7448,-472.03195,399.41345,537.9525,-71.77947,339.26447,543.3926,-644.619,322.30115,379.4264,-173.68619,288.85016,377.40942,-603.86426,304.19122,340.0338,-225.76201,272.00986,334.46683,-647.7608,303.85806,333.25613,-224.01614,270.5989,327.19467,-624.11163,309.80807,347.25122,-186.63583,277.04794,340.98273,-597.4653,394.05542,1062.7573,161.0921,432.39774,1077.2424,-161.4796,195.35118,1141.0375,413.17615,694.1731,1082.8717,-106.11843,47.953487,1139.7695,525.5175,696.10815,1310.8213,111.076126,10.625571,1124.9261,540.0123,672.5174,1325.4464,141.09683,53.466522,1190.8435,539.0315,760.2493,1334.3092,115.67449
128435795_719995038923692_7248470277966172430_n.jpg,advanced_warrior_1,506.0994,304.44714,-47.415905,496.55603,300.86426,-26.046482,495.6258,301.54504,-26.140049,494.71567,302.2511,-26.139427,496.08,301.7894,-60.668587,494.8775,303.02628,-60.671906,493.76016,304.21646,-60.69079,488.72986,315.62354,59.41456,489.179,317.83435,-100.23322,508.01508,316.10474,-15.768455,506.41772,317.69315,-62.87244,502.14032,358.6118,115.77805,493.5995,363.5623,-196.22449,500.15265,273.1787,143.74364,494.80984,270.34863,-308.4519,489.01254,199.57585,20.755947,483.68353,186.48952,-314.22665,482.0336,179.72113,-4.549937,477.11737,167.8474,-349.20874,479.50735,178.24121,-19.427124,474.1251,168.12694,-343.3627,481.9489,186.09274,6.178759,476.18948,173.99883,-312.31158,513.75604,515.8678,111.789185,488.27097,522.9094,-111.75744,625.074,527.7818,162.87518,379.2758,613.4696,-176.65517,605.13214,645.1836,270.6918,257.31528,671.14716,-160.36137,584.42114,659.34686,277.2071,235.12285,682.6599,-161.34706,640.2563,672.5087,239.52115,268.84506,703.8507,-267.053
128615108_413856780021416_6079240574709807307_n.jpg,advanced_warrior_1,611.94775,505.37543,-5.0341544,617.39124,502.2491,-9.61492,618.62384,502.6692,-9.665877,620.11316,503.0758,-9.750201,615.5295,502.23785,15.935851,615.23834,502.76633,15.92012,615.1746,503.26636,15.958481,625.84015,511.3268,-29.848438,617.94794,510.30893,87.42827,613.3645,512.4644,-13.220789,610.11505,512.5883,20.625965,634.3661,545.17303,-99.3241,610.0624,547.631,152.20195,633.3856,491.4048,-194.0283,595.98987,501.13535,202.73407,633.015,438.10718,-206.63614,596.17975,460.25726,147.93098,633.83624,423.31454,-235.81206,598.0191,451.31122,139.0771,633.364,422.71838,-220.34265,600.2717,448.86304,131.21756,631.91315,427.1453,-201.88278,601.2595,451.47913,139.29648,622.60736,648.8057,-90.94082,611.9331,647.653,91.041595,559.54626,674.341,-136.74936,661.22186,707.0463,181.7747,539.0899,760.574,-128.9433,729.211,740.76196,241.97946,548.02814,771.98956,-128.35262,742.4969,744.3654,248.8641,503.4427,781.731,-174.46237,737.74176,770.6976,242.797
128620338_1080955212343585_7236653463575780267_n.jpg,advanced_warrior_1,561.6098,488.75555,-217.63982,548.33966,465.61075,-198.92183,545.6327,464.66214,-199.01611,543.02875,464.02127,-199.05031,549.1568,466.89725,-264.7155,547.0517,466.58557,-264.71954,545.1051,466.56332,-264.72522,521.3163,478.80493,-83.7866,529.476,483.11746,-390.66104,554.4152,505.7042,-167.85185,555.18567,507.68573,-258.32974,486.918,558.9785,59.778896,524.17206,560.9944,-511.83597,474.18433,408.025,205.13919,555.73645,390.45703,-713.5062,476.89746,268.6679,11.496388,533.615,230.14247,-793.418,456.67773,233.58026,-28.71409,529.212,182.77748,-876.34076,464.57935,226.55452,-75.05677,516.679,179.92825,-844.62787,472.15414,238.01625,-19.707905,516.4342,195.71577,-781.3827,540.13617,855.8967,193.67236,494.6702,877.94904,-193.97594,732.7614,863.5007,353.78394,315.58304,1045.8807,-238.21683,733.9197,1059.5217,629.4606,96.00894,1184.4159,-159.23584,715.1952,1086.5612,650.4468,44.140385,1201.017,-157.50989,797.52704,1109.2491,597.6231,157.34773,1280.4663,-354.20673
128849081_2774537779529666_5984285519761789548_n.jpg,advanced_warrior_1,614.06683,518.0156,50.48907,624.0394,510.0907,33.46227,625.6913,510.2258,33.50505,627.2217,510.32745,33.54287,623.7861,510.07593,76.406906,625.3967,510.25302,76.48323,627.0693,510.36267,76.54511,638.91003,520.07153,-26.968481,639.476,521.16223,172.8256,617.36835,527.33826,28.517984,616.1944,526.8485,86.08832,639.84576,569.40295,-152.28195,642.2336,572.2207,248.54362,621.0069,479.43472,-295.96533,624.0678,486.27057,289.3102,625.291,397.92557,-303.74536,622.19543,421.83002,154.71823,627.499,378.39783,-345.6858,624.4451,397.02786,135.4823,633.8802,379.16278,-326.44696,629.0804,395.6971,116.05944,633.79175,385.36847,-297.1628,628.8446,404.22864,137.32747,645.5725,735.48755,-129.99805,625.8543,738.5251,129.85887,766.9377,829.0395,-284.78128,491.4972,761.88257,22.208124,881.1727,898.77313,-291.687,487.6899,895.7199,100.81067,909.592,912.85065,-294.35184,500.88928,921.74414,103.377716,859.49915,942.10504,-426.4909,425.24118,914.49207,44.12701
128858285_191161545976532_5646300668918293460_n.jpg,advanced_warrior_1,518.49915,333.63077,-234.00536,511.53937,317.20508,-205.71487,510.66183,316.08292,-205.78157,509.52188,314.958,-205.77753,506.6669,320.21838,-260.9131,502.19858,321.3537,-260.9718,497.1427,322.62045,-261.0157,487.82196,322.8986,-65.37015,470.17603,332.99,-320.45294,514.4767,349.35568,-177.69449,507.67838,351.57306,-252.0944,500.5379,389.307,68.82552,444.2404,403.15033,-428.9742,512.333,268.8055,197.29599,473.32248,276.24432,-627.61566,488.25214,162.16165,68.16657,465.913,139.37427,-700.33936,485.54895,120.585205,34.47343,463.41525,96.29431,-766.5668,484.011,117.019264,10.262162,462.44778,92.994484,-753.38495,483.26672,131.21873,44.288883,464.327,108.541725,-698.1392,499.37512,655.3613,160.03674,430.12256,666.1073,-160.12823,616.52673,773.81506,289.64166,352.14978,814.36725,-118.12143,650.7615,920.57605,530.0117,256.55374,961.8502,84.53939,636.823,942.83813,547.52875,237.2972,982.938,95.80333,721.0791,969.76904,451.7235,298.1092,1041.7754,-107.45424
128996043_3480459548741092_4777585264752296783_n.jpg,advanced_warrior_1,504.45013,457.6366,3.9493008,491.94516,448.30237,17.987234,490.3487,448.47968,17.978752,488.81256,448.59482,18.061228,492.9282,448.84564,-28.840961,491.9366,449.349,-28.753036,491.06223,449.90274,-28.789059,482.08975,458.40552,79.34315,487.07413,460.62186,-132.73659,505.16486,469.989,31.875309,505.45496,470.4299,-29.766731,481.20328,506.8706,175.10059,500.18076,503.98215,-238.68286,468.32065,423.37918,232.90656,502.53754,408.88458,-369.0376,466.63486,340.48196,94.72562,492.1327,316.37674,-403.90988,454.0232,324.29706,69.69632,490.00107,290.13916,-454.249,454.1809,319.80035,41.736496,479.1258,293.00012,-441.31476,459.3035,325.22742,75.55159,478.58386,301.74332,-397.86212,502.106,692.8305,127.6634,505.86136,699.98334,-128.0241,364.05618,793.84625,64.19465,617.4188,691.1,-96.00547,241.9678,867.8642,45.259823,641.4385,827.6554,23.894157,246.93086,881.36926,45.689644,620.59503,855.8961,36.586758,248.94975,899.6374,-3.1541157,689.61395,854.8254,13.857558
