22-0.png,beginner_cobra_pose,31.349716,71.42585,-8.103492,36.15714,59.563538,-25.308811,37.866203,59.231567,-25.337347,39.85032,58.878365,-25.42624,35.59873,59.375267,8.749792,36.686966,58.91186,8.749208,37.833473,58.386364,8.790769,55.89099,59.76484,-71.53064,52.035027,58.436993,80.951035,39.711357,81.79606,-22.835669,38.660824,81.507484,20.798204,103.60715,100.90345,-138.80879,109.7605,82.27285,163.87186,159.23726,154.22327,-155.8922,140.47578,146.70682,183.05687,93.10461,196.12086,-111.36314,101.56786,176.1216,127.64343,77.0648,191.5653,-137.68358,85.85009,172.26523,126.72293,67.58371,188.39647,-115.28947,80.44291,174.73088,103.22746,81.32781,175.7581,-102.526276,85.71612,178.49028,114.45759,257.42932,165.74411,-98.45151,258.96802,145.42139,98.409355,407.41724,168.10829,-122.39539,402.80426,155.98848,81.340416,540.13403,165.09282,-91.20291,535.63184,159.27274,129.69829,552.5106,150.7069,-87.514084,550.5477,146.61519,133.17664,582.7191,176.75508,-153.36935,549.2104,165.30737,73.68091
22.jpg,beginner_cobra_pose,1210.0378,277.93387,-62.17236,1191.0757,271.11816,-13.593141,1189.5967,271.8242,-13.725896,1187.7029,272.54916,-13.939664,1189.4175,274.6096,-94.61354,1186.9407,277.8677,-94.65459,1183.9861,281.1156,-94.868256,1170.1781,298.1441,149.44922,1166.0703,307.31033,-212.90991,1216.9988,300.60278,1.0353314,1215.0121,303.06558,-101.567345,1138.2279,430.87555,365.98322,1202.1481,443.5438,-421.84177,1142.0275,616.31464,402.86966,1220.2174,666.9707,-535.0492,1154.5315,791.9603,249.59662,1214.1934,868.2031,-589.1806,1153.9316,812.03986,261.65015,1220.1896,894.38135,-703.576,1155.7972,819.88837,177.24443,1218.6132,893.4658,-646.8489,1155.4203,818.09265,205.94798,1213.608,885.3678,-575.6638,993.5232,709.993,252.16998,1009.6607,735.8232,-251.92853,686.28656,784.20636,299.69113,648.64526,799.0998,-232.96779,411.76334,771.719,583.22437,394.4407,792.74005,-13.20223,405.35718,757.0538,609.6668,375.28964,778.2143,7.340775,371.21912,838.5448,442.4837,354.78052,868.7569,-213.74695
23-0.png,beginner_cobra_pose,25.751085,57.44942,-194.41496,34.180557,47.591484,-211.68895,36.175385,48.29161,-211.81313,38.358612,48.795563,-211.94695,34.14066,45.996803,-170.15347,36.020702,45.755493,-170.17404,38.16248,45.329033,-170.13126,56.55218,57.305706,-259.3745,56.455673,52.80314,-71.85815,32.030334,73.36605,-209.49673,31.341764,72.33479,-155.88913,99.26474,142.08969,-326.60565,97.86472,111.95974,44.256783,153.15646,235.36246,-355.99847,127.81134,192.88522,82.437126,80.544075,288.5572,-366.92163,80.12836,246.86865,13.871503,55.44026,295.7552,-420.6546,59.852394,253.90665,1.3420453,50.209778,286.20477,-400.2388,56.930984,256.36362,-36.57339,60.405956,284.26712,-361.77408,64.660446,255.37157,-6.0965176,211.57797,259.706,-122.61671,205.59744,234.34088,122.51905,353.48926,276.23215,-17.796062,338.7747,259.96652,262.0363,499.766,269.9123,132.9775,461.72842,245.06064,466.5054,509.76678,254.03381,148.99432,481.09692,232.06621,487.2896,545.95953,286.694,76.48801,500.61523,280.20932,458.79874
23.jpg,beginner_cobra_pose,1153.74,479.39743,-51.910095,1135.0618,462.0334,-13.597628,1132.5873,462.14297,-13.622735,1129.5347,462.28564,-13.60704,1132.4292,463.5812,-78.91086,1128.6957,464.88245,-78.89863,1124.5139,466.30115,-78.95485,1101.2328,478.67215,129.13492,1101.5162,483.33054,-168.35631,1149.617,501.03146,3.6200001,1146.101,502.09564,-81.236946,1057.771,574.90424,317.5406,1100.4502,595.041,-368.1292,1057.6575,724.71045,323.67926,1101.7672,754.03204,-488.58228,1082.9214,856.76355,174.78586,1123.9778,907.99274,-514.3578,1112.7697,855.6977,186.35919,1155.8104,910.70825,-578.1203,1123.4861,858.73663,122.19772,1159.282,904.6216,-510.20496,1108.021,859.4513,141.00586,1145.646,903.5275,-489.03827,923.0656,807.8486,232.84038,931.4311,843.86426,-232.65369,673.3031,850.106,298.5926,668.3234,876.0196,-221.28723,441.4413,849.8724,490.40955,403.348,873.2814,-127.54769,412.43167,824.8054,508.16785,377.2127,854.9499,-108.97868,337.71222,884.51355,405.86325,277.6973,919.82916,-253.55753
24.jpg,beginner_cobra_pose,1418.6815,355.28363,-46.416138,1398.0006,328.5533,5.096184,1395.8468,328.49536,5.0229115,1393.2806,328.5625,4.9037247,1394.9637,332.13266,-96.90426,1391.161,334.03595,-97.04308,1386.7921,336.0039,-97.22459,1356.3005,348.53766,199.6705,1351.7229,356.1225,-262.87305,1416.4144,383.49796,31.000654,1411.7134,385.84653,-101.02635,1297.9207,511.09695,442.2415,1309.7319,510.11346,-500.62198,1345.999,732.116,451.4065,1370.3285,742.4275,-615.71106,1421.346,904.3219,257.8238,1446.7339,954.5524,-630.6714,1467.0378,917.5723,275.29156,1489.7759,963.78265,-750.4281,1476.7391,923.5601,171.07715,1499.1954,957.8584,-665.3082,1459.153,922.69055,206.25749,1481.7783,955.51654,-602.71265,1109.877,854.45575,270.87015,1107.281,872.64966,-270.56448,759.67255,930.8147,330.24277,703.1069,932.2509,-297.62317,367.99878,873.40796,569.85986,335.9626,896.36847,-109.09993,357.47583,834.77167,592.97656,340.87927,861.25635,-88.79454,293.98413,942.39923,409.45395,268.57968,968.5123,-310.20837
25.jpg,beginner_cobra_pose,1334.1598,292.33856,-141.84547,1305.3181,273.67694,-97.170494,1301.2808,274.80966,-97.19168,1296.687,276.00162,-97.148674,1303.4124,275.12842,-181.68988,1298.7428,277.60944,-181.73564,1294.024,280.05576,-181.71916,1258.143,302.73358,78.82476,1263.6083,306.49774,-311.18973,1332.5804,319.41196,-73.55416,1328.0883,320.61304,-185.2995,1206.1971,450.50937,313.73788,1247.3577,469.9308,-527.6259,1261.055,658.07196,312.93005,1318.2994,689.83386,-631.5073,1311.1106,822.5865,150.49051,1391.4758,882.07434,-645.4163,1355.9343,824.56665,174.71426,1443.9337,896.80176,-745.43854,1364.9799,825.5216,79.98956,1451.356,889.211,-647.29767,1346.4214,831.47345,105.718796,1430.2474,886.25507,-611.1639,1057.3049,773.1201,264.84677,1051.8431,814.24805,-264.39075,722.83057,830.0999,356.1329,696.28394,873.54,-293.4355,515.0238,907.1251,559.00714,326.18265,860.2253,-207.30147,483.7547,868.72656,578.25757,302.7926,840.39966,-189.7324,395.3278,996.77997,446.35672,187.83148,910.4441,-372.73914
26.jpg,beginner_cobra_pose,733.28534,333.15866,-107.64825,752.45605,323.0732,-148.95694,756.41095,325.2516,-149.24118,761.00006,327.3544,-149.29512,750.31384,321.20822,-67.39824,752.34296,322.06424,-67.27411,754.93536,322.6988,-67.253105,787.6763,350.13037,-273.13788,783.59576,344.15836,95.84598,735.3126,360.40646,-153.27307,733.53296,358.2744,-47.288807,785.4579,501.05872,-474.64145,814.55963,484.82822,310.25287,676.5265,684.1525,-606.61633,723.1341,673.85333,320.10025,604.0059,862.3994,-610.08685,661.1339,829.75574,244.943,571.61365,877.17096,-704.7159,632.37085,842.35846,265.08456,562.97516,875.86017,-659.1761,633.1494,847.4924,179.42941,581.4336,873.67804,-594.3336,642.4077,848.01654,204.8164,951.3251,774.1014,-215.83224,918.1138,779.8637,215.48349,1248.1594,830.58417,-326.15875,889.15106,727.58966,363.05887,1476.2831,780.5078,-167.00362,945.22955,790.7166,382.72968,1490.7885,770.958,-148.27089,961.15,809.2839,385.29132,1577.8119,762.74664,-209.68019,931.6149,790.5763,338.00174
27.jpg,beginner_cobra_pose,883.2456,341.549,-339.94196,903.1765,334.29153,-364.9971,905.94104,336.5629,-365.13315,909.1748,338.62067,-365.31903,902.1381,332.8298,-294.4844,903.8743,334.06158,-294.54654,905.92755,334.91095,-294.70212,930.253,361.73834,-450.16306,927.12274,357.11212,-125.75118,883.4258,366.75626,-369.2365,881.9433,363.74554,-276.42807,938.0235,517.33734,-592.3302,945.5978,488.68634,64.09452,926.4523,699.5666,-673.59607,937.00024,670.66504,112.199005,904.4699,865.96674,-710.27747,907.11945,784.98,14.68734,876.00665,882.04083,-806.6721,885.0878,794.8538,11.978506,862.78485,874.4151,-790.86664,876.2358,798.7216,-58.523987,877.35785,867.3264,-709.33685,888.93884,800.2344,-19.11777,1051.5902,766.35455,-231.3078,1047.3586,732.81256,231.08365,1305.1696,834.15424,-146.05652,1291.6289,798.5083,526.469,1519.0402,785.25696,116.33422,1484.0006,779.6726,848.88385,1526.1967,771.65564,143.91507,1511.2587,764.27075,881.06824,1570.7714,797.0246,58.311172,1499.6322,822.6935,828.54004
28.jpg,beginner_cobra_pose,561.23566,235.7719,-112.23306,591.6917,237.30298,-139.97398,594.8827,241.54825,-140.19147,598.5952,245.88493,-140.45647,592.178,234.5033,-54.053185,595.7612,236.71915,-53.95906,600.06,238.9536,-53.835896,620.36523,285.9165,-246.09702,624.1518,278.86435,145.38815,552.0791,268.74506,-151.83813,552.21344,263.7743,-40.11226,597.8773,457.96255,-521.5973,641.62225,440.7409,388.81998,686.1888,698.40137,-669.38965,712.4698,668.4307,396.31467,668.6805,926.8689,-761.9763,679.88983,839.9725,261.73013,625.19684,957.3513,-894.8127,633.854,848.73,269.1132,606.8254,952.0359,-839.7147,621.97766,857.3999,168.10419,621.05634,942.15717,-747.1754,638.95233,856.219,213.4264,816.3938,804.29834,-332.17877,830.1723,757.5316,332.02576,1189.634,877.66364,-309.68307,1179.1134,843.5214,415.49588,1556.2981,891.92975,-149.14384,1515.4548,855.5331,710.9728,1588.6595,867.76013,-130.92368,1529.4873,814.8199,737.4366,1688.7843,940.1777,-333.41208,1623.0918,889.7737,593.9789
29-1.png,beginner_cobra_pose,20.476717,101.94364,-144.41295,34.030373,88.40576,-164.67413,37.34422,88.917625,-164.82123,41.10853,89.231125,-164.96805,32.256435,87.685005,-112.94549,34.10676,87.787636,-112.94365,36.23524,87.59205,-112.85704,65.85004,101.1506,-223.21156,61.382275,97.74403,10.918183,29.514366,125.06901,-164.0986,28.01661,122.879875,-97.1444,108.53518,213.1357,-338.58395,109.77936,185.55064,161.00609,183.90883,329.095,-361.0265,168.5256,295.92618,181.28365,116.93571,434.01938,-330.1547,118.16285,372.50574,58.978878,88.317825,444.97638,-393.19943,92.800835,374.7598,46.79466,78.244484,431.33862,-363.72736,82.62463,379.15768,-6.5164967,86.228485,427.1467,-319.8853,90.69397,381.77127,31.573315,256.45706,378.2471,-168.59294,261.8181,352.58182,168.60292,468.1458,420.06073,-143.53104,454.35736,388.31628,223.50378,661.90686,423.0788,-20.92985,634.4366,405.5884,388.0042,676.21625,405.2919,-8.241772,653.1681,380.15924,401.53217,736.8261,452.6323,-111.618225,693.18036,454.49756,323.7429
29.jpg,beginner_cobra_pose,1351.3978,309.31665,3.0099702,1323.5074,299.006,54.589947,1321.5858,301.19858,54.487526,1319.2107,303.64014,54.356323,1322.2089,300.92526,-13.643609,1319.728,303.98672,-13.64789,1316.864,307.0066,-13.585327,1297.8159,336.49963,217.42543,1300.155,338.48944,-93.75316,1358.2837,337.09708,64.308395,1357.8502,338.4769,-23.834902,1279.4321,480.48135,401.82892,1355.9949,483.26605,-327.36984,1300.2488,713.30505,349.7531,1384.6888,729.52637,-442.82953,1348.1145,904.21814,221.86263,1415.169,954.94653,-502.34412,1384.2445,912.7464,242.14253,1446.7032,977.58826,-595.1176,1392.2561,925.17535,158.72453,1449.9553,976.09424,-523.42395,1371.5492,924.02094,179.92767,1435.0042,969.99603,-481.05502,1141.7533,800.02856,219.49185,1150.3972,843.3388,-218.89961,785.382,897.44684,209.68932,777.07306,938.11847,-288.35757,417.9472,887.43115,332.97958,391.0809,911.5181,-214.7991,374.68964,834.1403,345.59518,346.53116,869.85736,-195.67392,282.45685,965.89404,168.4417,245.62076,989.07404,-397.8236
3-0.png,beginner_cobra_pose,45.79661,32.891262,-119.918076,61.226322,35.322464,-131.90364,63.22369,37.7689,-131.98184,65.54751,40.508854,-132.10596,60.326664,32.27418,-96.16412,61.598618,32.695946,-96.136566,63.21414,33.37751,-96.15668,76.6558,61.237194,-184.55576,75.67873,53.84373,-22.483139,41.368988,48.645195,-139.70241,40.48423,44.324463,-93.278114,68.99902,159.70805,-264.60962,68.348114,136.7444,45.360382,89.33898,287.95975,-306.77643,106.93639,272.21024,49.73492,97.99221,415.6864,-322.36682,100.897156,368.0465,14.829934,77.82534,427.0662,-370.87762,83.45912,385.71848,12.959738,71.13761,426.49893,-358.92938,80.80458,396.6532,-20.735983,80.63452,423.36087,-320.59222,91.06397,390.63193,-1.9990686,138.48975,315.1343,-116.09945,125.55309,297.05203,115.975395,303.718,373.3417,-113.490875,285.20145,363.64246,164.8301,453.3787,391.31824,-20.3745,419.71628,378.78165,275.02893,463.8272,380.18375,-12.257197,458.08377,371.6981,285.58804,472.24142,424.1066,-89.40872,462.8211,412.13873,229.88762
3.jpg,beginner_cobra_pose,464.44128,270.2259,-181.25346,490.3407,260.8967,-216.51907,494.92938,265.0212,-216.68748,500.41037,269.4813,-216.86783,488.76172,256.3154,-110.51535,491.85876,257.08215,-110.63456,495.8264,257.95245,-110.542076,535.73596,307.8145,-338.93692,530.77686,294.68842,142.67554,467.64417,312.65356,-226.58063,464.66888,306.58597,-89.401955,586.78125,507.90945,-584.46277,559.9763,493.93576,376.3772,591.71704,758.2832,-696.0091,538.99866,730.5026,380.60825,433.81226,938.7974,-733.9767,412.02835,892.6113,160.97398,392.3452,960.30774,-862.0763,358.938,903.6142,132.81535,364.76315,939.8091,-814.8397,344.92624,905.8297,30.229912,380.94678,935.14374,-722.20044,365.68613,906.35284,104.94049,764.3948,852.90955,-312.611,738.39734,836.7861,312.3869,1156.9307,922.3869,-308.20105,1154.046,902.32263,378.5074,1510.3164,927.8544,-114.01686,1484.2744,911.2427,712.0982,1537.4574,902.3325,-91.22818,1519.772,881.74414,742.72345,1680.2644,1001.2354,-300.85696,1628.7014,977.2724,594.7517
30.jpg,beginner_cobra_pose,1507.8323,322.73593,-105.81633,1482.3232,306.1034,-75.70514,1478.0681,307.8186,-75.65101,1473.2195,309.47388,-75.51998,1481.9391,307.61862,-136.88072,1477.9644,310.17276,-136.77243,1474.0142,312.6669,-136.6393,1441.6892,334.86334,34.64033,1453.2354,340.66656,-244.54634,1505.5267,352.94467,-62.116592,1504.7859,352.6602,-141.2034,1403.1337,459.1381,261.36392,1454.3267,478.68198,-542.76556,1360.4115,697.4879,246.68338,1384.6046,735.0912,-681.4309,1365.1084,911.40234,101.1778,1374.6119,987.0364,-752.17126,1425.6118,929.3309,121.111206,1420.427,1010.8727,-865.59845,1431.7126,941.7767,8.4720125,1433.4478,1003.2745,-796.9959,1402.2244,939.7617,50.754566,1412.6406,997.1908,-732.63776,1098.6858,730.03827,297.00046,1103.2008,791.7784,-296.6494,749.41626,812.4639,385.38885,712.3035,876.8184,-244.06798,406.42862,804.8446,593.42633,359.8065,862.9316,-109.11169,354.31137,777.93286,610.07263,305.4526,826.6043,-86.839516,352.91583,888.1441,473.22464,317.0652,955.7263,-261.175
31.jpg,beginner_cobra_pose,1252.9701,403.64902,-78.39643,1232.528,395.39542,-37.46342,1230.2661,396.85745,-37.492794,1227.4791,398.68518,-37.462246,1231.9951,396.30518,-107.36876,1229.733,398.26138,-107.38833,1227.062,400.54526,-107.43445,1206.8362,420.0187,106.23286,1208.4393,422.20737,-212.47447,1252.9171,424.53986,-23.86507,1252.1908,425.46906,-115.20076,1178.7616,518.88245,292.40396,1208.8746,531.19165,-401.76614,1196.0654,672.3764,287.26614,1230.4397,686.2971,-512.6353,1218.6614,802.37415,146.96016,1251.3734,832.59,-547.65564,1254.5988,810.16003,162.75433,1280.6246,837.0143,-631.44727,1261.6759,813.9677,88.25736,1283.888,833.58044,-564.62286,1247.0631,813.2769,110.765945,1271.2013,832.6285,-525.76166,1017.4823,754.7604,233.14642,1016.4338,778.5095,-232.96913,790.1808,794.37573,309.91656,777.66675,810.5569,-187.96011,583.2778,795.05054,530.6896,550.897,807.5541,-37.262478,553.086,767.8812,551.36774,533.6666,783.73175,-17.947477,486.41418,827.0047,443.3932,446.72357,844.37634,-152.13792
32.jpg,beginner_cobra_pose,1377.0941,432.49368,-225.06822,1359.568,418.8939,-177.96527,1356.7656,420.34985,-178.03098,1353.2384,422.03412,-178.0632,1357.5579,420.89227,-265.97797,1353.8408,423.63632,-266.02155,1349.4711,426.51474,-266.07224,1315.5244,446.4407,5.6636796,1314.603,450.97028,-395.3861,1370.8702,462.48206,-153.58322,1367.7905,464.3195,-268.3726,1246.6772,593.049,226.36285,1253.847,620.7792,-560.4967,1234.4636,776.29285,250.96255,1231.8314,823.2342,-649.30646,1352.2805,889.48987,77.664764,1388.7451,955.3708,-697.618,1392.0176,887.6501,89.26101,1444.8997,965.4826,-801.88763,1397.9725,888.07416,-2.127562,1446.7728,948.3914,-718.10925,1385.034,892.25476,33.968544,1426.659,943.4693,-670.7003,1025.6329,820.79504,252.99254,1011.5015,872.09595,-252.56633,713.9122,867.70123,332.43048,700.69977,906.4628,-250.45587,444.2161,857.48376,540.76886,396.07275,889.8956,-125.31378,419.6313,818.67737,559.8023,372.9929,857.28986,-108.56003,338.04172,910.43677,433.9558,289.00046,933.98096,-272.4058
33-0.png,beginner_cobra_pose,467.0272,41.770054,-52.051502,460.557,34.582947,-32.004494,459.6416,34.874596,-32.021515,458.50366,35.18726,-32.00629,459.2194,35.518288,-68.44035,457.53156,36.36709,-68.45676,455.69733,37.1634,-68.48572,444.16272,43.592102,42.622463,440.80597,45.789993,-123.22768,463.77377,54.282085,-23.556168,462.2655,54.66516,-71.01383,413.4679,98.54712,133.0437,413.82727,110.63257,-195.5457,396.20804,170.92514,150.27559,389.82947,196.64703,-226.07991,441.2538,211.57162,70.0003,455.21817,240.06894,-248.30997,457.94043,210.5071,70.91039,477.85632,243.3925,-292.1217,460.8219,209.3802,34.233376,478.59418,236.02167,-265.64612,455.37357,210.82104,51.756954,471.3194,234.19623,-240.28157,321.0877,193.3702,106.0543,320.124,210.63197,-105.92126,191.13043,207.00937,137.29976,182.3623,216.86996,-120.61578,77.02381,202.8226,217.98378,54.54537,221.64005,-86.979324,61.760025,188.22375,224.78157,39.332428,209.71487,-82.988846,54.05806,219.98564,169.88515,26.487555,236.47682,-155.84804
33.jpg,beginner_cobra_pose,1234.7056,386.98517,-281.66006,1221.4966,373.36304,-241.79984,1219.811,373.91916,-241.70367,1217.645,374.42203,-241.67793,1216.3955,375.2296,-304.2184,1211.3871,376.96783,-304.23132,1205.6492,378.60223,-304.27206,1184.1744,391.39124,-76.252914,1170.7377,395.09686,-360.84006,1228.9854,410.68686,-219.83,1223.6558,412.79446,-301.83997,1122.2502,484.0914,108.5307,1112.6405,528.45416,-455.70682,1141.6335,656.6688,113.164276,1126.7354,711.7352,-511.23257,1272.8354,691.4235,3.0399845,1287.4873,714.2386,-562.95374,1325.1589,696.095,8.17731,1336.3018,724.404,-656.4341,1332.2211,694.62274,-48.52988,1340.1097,708.3462,-599.98816,1312.383,692.5021,-23.093645,1325.0222,705.3117,-547.99756,856.4003,634.0688,194.02869,835.6705,671.62823,-193.80307,608.9528,680.33167,273.13867,591.96344,704.6104,-151.31898,386.28537,661.1811,440.57184,352.92636,669.99384,-58.416637,359.3029,629.3287,454.60654,330.66794,637.4939,-48.581215,292.81927,682.2961,375.77826,250.15353,707.6459,-151.08293
34-0.png,beginner_cobra_pose,123.59026,12.966602,-78.949974,134.68927,12.185442,-84.75499,136.39691,13.58459,-84.804886,138.4279,14.982603,-84.83777,133.905,10.829771,-52.034817,134.94102,11.261656,-52.048046,136.26945,11.715221,-51.994225,147.75102,28.175846,-105.049164,146.46579,24.337173,43.506435,120.54055,25.828045,-87.169,120.21521,23.731968,-44.780018,135.80261,91.00786,-205.97363,154.47412,87.77916,148.78949,98.48848,181.9577,-269.9405,127.10239,172.35709,138.06656,61.204063,256.7264,-288.70734,86.93043,234.11897,76.70712,36.760105,263.76367,-337.95795,74.36386,234.35062,78.66969,34.245632,259.2966,-307.18018,71.29153,235.95036,41.60956,43.731636,257.4038,-279.77505,75.72459,238.32693,58.813736,204.0317,223.12569,-121.07766,208.25377,209.03157,120.87696,342.48233,244.93872,-124.60422,342.2661,234.74829,137.14403,475.0793,245.66666,-77.738754,459.5265,235.20325,243.81331,495.9632,239.32623,-72.253746,477.85773,221.0743,252.93341,511.342,253.43182,-141.2145,487.9157,240.31413,198.73276
34.jpg,beginner_cobra_pose,484.2527,233.76282,-182.8132,514.51,212.9189,-224.89738,520.72986,214.38943,-225.117,527.75793,216.02534,-225.38632,512.00055,211.17715,-119.41951,515.85126,211.4288,-119.54507,520.3539,211.57802,-119.51982,574.8556,243.71637,-377.2914,567.1458,238.02007,103.135345,495.97086,266.17606,-238.97429,493.6654,263.38785,-101.91954,619.9347,457.23605,-603.37964,592.09265,440.77032,307.65198,641.8902,749.0124,-704.77734,604.1968,707.5819,289.88617,649.08923,987.3751,-777.4859,630.7417,912.9445,113.8332,614.53076,1019.544,-896.98926,585.2244,929.88617,86.9808,593.3837,1017.3285,-872.81506,580.63995,948.4578,-14.555904,608.71686,1005.39246,-773.32214,601.1379,947.10223,60.794434,779.18054,863.26135,-320.06308,747.94727,832.3147,319.75232,1193.0447,950.5893,-303.7166,1172.9656,890.12415,408.55148,1570.0476,936.27313,-108.66458,1476.4948,895.7238,679.14374,1603.8481,910.54065,-88.01326,1505.7994,843.9221,701.5898,1678.0051,989.16156,-284.27386,1557.5553,938.899,566.29205
